0.021835,0.657262,0.745864,-0.014188,-0.039990,-0.700950,0.711947,-0.216760,-0.006688,0.262606,0.140448,0.049374,0.025123,0.225895,-0.138838,-0.180991,0.588206,-0.311782,0.204914,0.025469,-0.044346,0.241389,0.024533,0.250804,-0.450375,1.047380,0.014160,0.041140,0.302443,-0.157728,-0.137712,0.347257,1.166754,-0.220992,0.047891,-0.140379
0.015335,0.686652,0.741436,-0.023812,-0.030141,-0.706677,0.706493,-0.241560,0.039787,0.269207,0.112456,0.051636,-0.041708,0.243332,-0.093779,-0.227603,0.477896,-0.383022,0.157401,0.027144,-0.019780,0.257090,0.001542,0.240757,-0.442865,1.038471,0.015878,0.041019,0.297337,-0.187796,-0.132549,0.346760,1.160015,-0.219250,0.045991,-0.144827
0.008729,0.717338,0.738776,-0.042108,-0.021504,-0.709367,0.703252,-0.265852,0.095737,0.261134,0.114102,0.002715,-0.073493,0.259724,-0.028983,-0.264204,0.382602,-0.406836,0.104576,0.024761,0.016117,0.285646,-0.024169,0.228760,-0.435295,1.036522,0.016643,0.039164,0.302246,-0.217606,-0.128430,0.353974,1.163306,-0.216744,0.039549,-0.152645
0.003495,0.747601,0.736082,-0.063280,-0.009538,-0.711917,0.699342,-0.289712,0.158737,0.245434,0.115828,-0.069459,-0.124478,0.268412,0.047333,-0.277481,0.295083,-0.393784,0.062846,0.024256,0.065004,0.305922,-0.039496,0.210730,-0.420507,1.031717,0.028795,0.040256,0.305698,-0.240035,-0.128765,0.361008,1.174082,-0.215605,0.039933,-0.149224
-0.000605,0.775580,0.733703,-0.087377,-0.002537,-0.712759,0.695940,-0.294704,0.218827,0.232724,0.115949,-0.116414,-0.213582,0.289340,0.118055,-0.266565,0.213438,-0.355653,0.034585,0.022509,0.112480,0.329326,-0.044265,0.192571,-0.415216,1.017766,0.036983,0.040168,0.308971,-0.245956,-0.133970,0.366968,1.179979,-0.224079,0.041741,-0.139906
-0.003777,0.803018,0.736830,-0.097076,-0.003395,-0.709385,0.698096,-0.284832,0.236519,0.239607,0.121061,-0.093106,-0.249766,0.264308,0.138574,-0.276371,0.211355,-0.321205,0.016766,0.012610,0.124424,0.349149,-0.048445,0.178810,-0.420323,1.004805,0.051869,0.034178,0.323673,-0.242992,-0.142592,0.373031,1.182328,-0.212521,0.035582,-0.141983
-0.005846,0.828906,0.743397,-0.092105,-0.012647,-0.701930,0.706152,-0.316047,0.225315,0.235118,0.272556,-0.129368,-0.222028,0.229707,0.115673,-0.302522,0.217727,-0.291209,0.006370,0.000307,0.102193,0.356610,-0.053020,0.168483,-0.441354,1.015591,0.056984,0.028334,0.326714,-0.219844,-0.149092,0.359414,1.187706,-0.212134,0.032723,-0.158074
-0.007161,0.852576,0.749985,-0.085992,-0.022340,-0.695026,0.713474,-0.350006,0.211621,0.203214,0.477886,-0.185645,-0.202260,0.208291,0.091461,-0.322729,0.202092,-0.253831,-0.006380,-0.004953,0.079150,0.356585,-0.056283,0.162001,-0.470917,1.040473,0.054296,0.028671,0.314290,-0.179511,-0.153971,0.335461,1.193483,-0.218510,0.032858,-0.165316
-0.007653,0.874868,0.754770,-0.081458,-0.028434,-0.692333,0.716401,-0.365713,0.203703,0.155945,0.675311,-0.234288,-0.197888,0.186269,0.075106,-0.331128,0.183671,-0.214446,-0.014213,-0.002997,0.063509,0.351595,-0.050935,0.159923,-0.487557,1.058079,0.040028,0.024456,0.317516,-0.139117,-0.160076,0.326057,1.201715,-0.209318,0.029587,-0.157303
-0.007164,0.895710,0.757601,-0.080171,-0.030551,-0.693102,0.715715,-0.358357,0.221012,0.134102,0.861280,-0.278400,-0.181903,0.158359,0.068250,-0.330293,0.175203,-0.180965,-0.025816,-0.000293,0.058290,0.342404,-0.032212,0.159220,-0.471014,1.065768,0.038531,0.024522,0.324026,-0.105698,-0.168642,0.337542,1.219610,-0.197466,0.029740,-0.140794
-0.005906,0.915868,0.758867,-0.080492,-0.030998,-0.696825,0.712036,-0.319612,0.258950,0.139759,1.012488,-0.314680,-0.151509,0.127221,0.065727,-0.325016,0.173878,-0.150601,-0.034410,0.002841,0.058255,0.330867,-0.012489,0.160160,-0.449421,1.080932,0.023432,0.026640,0.316577,-0.079546,-0.177901,0.358336,1.240966,-0.195608,0.043881,-0.131604
-0.003582,0.935217,0.759271,-0.080435,-0.031258,-0.700292,0.708622,-0.251043,0.285705,0.143660,1.105740,-0.333533,-0.135187,0.093392,0.060719,-0.317683,0.180223,-0.125328,-0.040099,-0.000293,0.058902,0.316697,0.005063,0.163194,-0.440719,1.107873,0.002888,0.032246,0.303001,-0.051583,-0.184451,0.358437,1.265370,-0.210484,0.040817,-0.145495
-0.001092,0.954333,0.758999,-0.081265,-0.031285,-0.700841,0.707983,-0.165358,0.292243,0.128618,1.145409,-0.339825,-0.139842,0.061131,0.056064,-0.316783,0.186906,-0.098442,-0.044565,-0.012555,0.058186,0.302438,0.014830,0.172155,-0.455754,1.146539,-0.020120,0.032933,0.289882,-0.018549,-0.187253,0.335446,1.262424,-0.203027,0.052397,-0.146768
0.001615,0.973650,0.758261,-0.082106,-0.030213,-0.699175,0.709578,-0.069901,0.288728,0.108176,1.136097,-0.341476,-0.153983,0.033233,0.053323,-0.322049,0.182196,-0.066854,-0.049354,-0.028387,0.056714,0.287461,0.019076,0.185619,-0.485921,1.183196,-0.024517,0.040884,0.285486,0.017207,-0.186090,0.301680,1.247355,-0.191628,0.053867,-0.145669
0.005429,0.993797,0.756973,-0.079882,-0.025351,-0.694832,0.714272,0.012510,0.278230,0.084224,1.094343,-0.335393,-0.169854,-0.004477,0.047443,-0.334813,0.175876,-0.036507,-0.055168,-0.044664,0.059727,0.266389,0.021332,0.197037,-0.504449,1.202435,-0.024832,0.049659,0.276404,0.058843,-0.184571,0.262073,1.212445,-0.192707,0.056759,-0.145017
0.010326,1.015823,0.754884,-0.075487,-0.020124,-0.690641,0.718966,0.085970,0.257456,0.060267,1.022219,-0.313883,-0.187208,-0.054181,0.033302,-0.346738,0.181917,-0.010155,-0.054352,-0.054315,0.061902,0.244246,0.020426,0.203210,-0.496915,1.203131,-0.019422,0.056297,0.271490,0.092075,-0.183436,0.243577,1.182881,-0.192651,0.056151,-0.148559
0.016076,1.039925,0.751865,-0.070150,-0.016053,-0.685439,0.724565,0.155582,0.233185,0.043858,0.917908,-0.295333,-0.210381,-0.106736,0.011466,-0.359441,0.190818,0.015890,-0.041577,-0.063097,0.061302,0.228763,0.015901,0.207355,-0.478990,1.184262,-0.016211,0.056086,0.276768,0.116271,-0.181626,0.237379,1.158245,-0.196082,0.051822,-0.157601
0.022440,1.066716,0.747972,-0.065212,-0.012283,-0.678032,0.732030,0.217076,0.216495,0.040282,0.786009,-0.315935,-0.222329,-0.157156,-0.013080,-0.375567,0.191399,0.041113,-0.026473,-0.073452,0.060252,0.221669,0.003007,0.210942,-0.465187,1.153659,-0.004601,0.054641,0.284302,0.126973,-0.177056,0.234684,1.145901,-0.202211,0.049479,-0.160788
0.029710,1.096461,0.743553,-0.059116,-0.008639,-0.667574,0.742143,0.253811,0.197350,0.037681,0.634792,-0.374476,-0.194527,-0.200884,-0.043157,-0.397270,0.172729,0.059487,-0.004372,-0.086762,0.057670,0.221126,-0.020046,0.213693,-0.460765,1.117227,0.005826,0.051273,0.287238,0.125709,-0.169795,0.227300,1.140914,-0.204902,0.046926,-0.158251
0.037816,1.128327,0.740232,-0.053088,-0.015708,-0.656616,0.752191,0.272919,0.160252,0.049005,0.515990,-0.460210,-0.152031,-0.216806,-0.087587,-0.410509,0.133588,0.061303,0.028433,-0.096108,0.040413,0.241426,-0.049618,0.213357,-0.460174,1.079813,0.015533,0.047285,0.292399,0.115701,-0.160778,0.215148,1.138527,-0.208272,0.046595,-0.154903
0.045987,1.161476,0.738746,-0.041568,-0.031776,-0.646839,0.760829,0.254204,0.094016,0.059915,0.473896,-0.501155,-0.089253,-0.234441,-0.154544,-0.403663,0.113992,0.020108,0.062542,-0.099392,0.003461,0.268616,-0.079953,0.210453,-0.462446,1.050422,0.016935,0.040540,0.293494,0.101658,-0.148333,0.189515,1.134733,-0.223352,0.052300,-0.152870
0.052346,1.193954,0.736966,-0.026528,-0.045840,-0.638192,0.768054,0.210154,0.024480,0.052768,0.464117,-0.519067,-0.044404,-0.269985,-0.222489,-0.385175,0.116076,-0.045451,0.094889,-0.099637,-0.037804,0.283422,-0.103230,0.211678,-0.470783,1.029976,0.024639,0.037091,0.288578,0.091117,-0.133079,0.163769,1.130308,-0.240491,0.053217,-0.151718
0.057743,1.224891,0.737489,-0.024779,-0.053041,-0.634511,0.770694,0.180065,-0.008330,0.052368,0.450330,-0.522532,-0.021094,-0.282823,-0.248900,-0.383138,0.115039,-0.038793,0.126400,-0.092460,-0.048624,0.307704,-0.116749,0.216162,-0.480067,1.010738,0.034969,0.036468,0.285723,0.077649,-0.126495,0.157336,1.123810,-0.247770,0.053287,-0.140941
0.062677,1.253792,0.742140,-0.033484,-0.058318,-0.636221,0.768570,0.166272,-0.017673,0.063053,0.436742,-0.499531,0.001193,-0.275783,-0.250222,-0.368769,0.161011,-0.023750,0.125678,-0.081095,-0.041258,0.341882,-0.113942,0.221005,-0.473576,1.002640,0.044083,0.031594,0.289341,0.053817,-0.132618,0.180277,1.137210,-0.242164,0.041173,-0.136213
0.065519,1.280515,0.749397,-0.039183,-0.057610,-0.637459,0.767328,0.139774,-0.016634,0.071248,0.418647,-0.451330,0.008790,-0.295587,-0.266661,-0.385273,0.310763,-0.061675,0.120848,-0.077384,-0.033315,0.356931,-0.099628,0.225474,-0.460703,1.020314,0.039413,0.034477,0.299450,0.026474,-0.137602,0.203269,1.171244,-0.242212,0.037708,-0.147850
0.066837,1.305090,0.757115,-0.042993,-0.052979,-0.638122,0.766906,0.117009,-0.012334,0.072484,0.378399,-0.395072,0.014631,-0.310117,-0.284398,-0.405665,0.486825,-0.104048,0.102859,-0.076168,-0.025404,0.357992,-0.082655,0.234148,-0.459219,1.055722,0.018432,0.039770,0.290293,0.005164,-0.137985,0.197581,1.196858,-0.247235,0.049700,-0.143913
0.067729,1.328590,0.762940,-0.044266,-0.050180,-0.641220,0.764434,0.104390,-0.013228,0.080394,0.322430,-0.334369,0.014099,-0.316603,-0.297940,-0.396850,0.667911,-0.146882,0.091886,-0.069781,-0.024469,0.356883,-0.063401,0.247838,-0.465883,1.090321,0.004838,0.043421,0.274840,-0.011969,-0.140464,0.183238,1.205284,-0.234261,0.052574,-0.134030
0.068076,1.351104,0.765800,-0.044171,-0.048489,-0.642948,0.763096,0.086764,-0.016878,0.083683,0.281012,-0.287438,0.012295,-0.306108,-0.310764,-0.386529,0.836178,-0.186022,0.081969,-0.066892,-0.027681,0.352537,-0.041445,0.263722,-0.472859,1.121070,-0.002574,0.051041,0.268237,-0.027799,-0.147279,0.178684,1.206181,-0.220269,0.050885,-0.129878
0.067761,1.372749,0.766037,-0.044822,-0.051484,-0.645749,0.760493,0.075199,-0.024017,0.094220,0.253628,-0.254731,0.009451,-0.264421,-0.322891,-0.380406,0.974528,-0.219442,0.073230,-0.057847,-0.034791,0.352274,-0.016250,0.278971,-0.472263,1.147539,-0.015536,0.054414,0.266223,-0.039505,-0.156633,0.181584,1.199417,-0.222815,0.048901,-0.140139
0.066795,1.393583,0.765449,-0.043543,-0.055971,-0.649609,0.756954,0.057249,-0.034821,0.105352,0.237623,-0.221421,0.009592,-0.199017,-0.334878,-0.380458,1.070027,-0.241884,0.058590,-0.045396,-0.046261,0.347771,0.009777,0.293005,-0.471274,1.169331,-0.036739,0.056194,0.264907,-0.047285,-0.165487,0.186871,1.184917,-0.230286,0.046918,-0.154400
0.065324,1.413790,0.764431,-0.040482,-0.058652,-0.655851,0.751519,0.036676,-0.043773,0.119732,0.219009,-0.187950,0.011609,-0.124692,-0.334502,-0.373535,1.118196,-0.250786,0.044093,-0.028319,-0.056658,0.334830,0.038114,0.304532,-0.464325,1.180670,-0.040434,0.061335,0.262825,-0.052962,-0.171408,0.193337,1.167752,-0.233875,0.043387,-0.169655
0.063652,1.434043,0.763011,-0.036307,-0.060036,-0.662989,0.745334,0.014723,-0.050952,0.138676,0.195534,-0.152722,0.011375,-0.049219,-0.314783,-0.348903,1.121794,-0.246236,0.051194,-0.011221,-0.066012,0.316430,0.067912,0.312411,-0.453390,1.177709,-0.045552,0.064257,0.261554,-0.059200,-0.174532,0.200357,1.151005,-0.233167,0.040557,-0.169313
0.061561,1.454351,0.761097,-0.031557,-0.060908,-0.670202,0.739002,-0.007384,-0.056813,0.159160,0.167569,-0.114565,0.005316,0.026897,-0.277376,-0.310095,1.082136,-0.221503,0.084482,0.004880,-0.074742,0.295783,0.098629,0.316245,-0.434922,1.162581,-0.038840,0.061950,0.266495,-0.063111,-0.172607,0.197755,1.132465,-0.238548,0.040337,-0.162184
0.058713,1.476123,0.758400,-0.026644,-0.058549,-0.676416,0.733706,-0.039977,-0.055900,0.176928,0.145269,-0.080115,-0.006704,0.094770,-0.228609,-0.269612,1.010043,-0.189506,0.118034,0.017617,-0.079124,0.274553,0.122995,0.316313,-0.409973,1.138648,-0.028756,0.063829,0.272711,-0.069537,-0.165669,0.191510,1.114361,-0.241384,0.036522,-0.162330
0.054831,1.499823,0.755644,-0.023296,-0.051950,-0.683548,0.727682,-0.076802,-0.041912,0.197566,0.118322,-0.041956,-0.034373,0.152216,-0.165431,-0.224520,0.901749,-0.171919,0.154457,0.031412,-0.075491,0.255579,0.137567,0.312015,-0.385090,1.116670,-0.025510,0.059477,0.277686,-0.079258,-0.157040,0.191174,1.094914,-0.244481,0.034604,-0.165247
0.050202,1.526013,0.752277,-0.020169,-0.041583,-0.690978,0.721397,-0.133412,-0.016160,0.218646,0.115481,-0.021689,-0.071723,0.195875,-0.111559,-0.203141,0.764495,-0.205518,0.144330,0.044683,-0.066144,0.239060,0.142640,0.301473,-0.352644,1.096144,-0.022763,0.055884,0.280070,-0.094074,-0.148428,0.197233,1.079947,-0.248011,0.030669,-0.168647
0.045149,1.554856,0.748068,-0.017596,-0.029258,-0.697107,0.716154,-0.195976,0.014118,0.234456,0.112936,-0.010341,-0.108387,0.241763,-0.073991,-0.234924,0.569286,-0.272115,0.130476,0.051455,-0.053241,0.228215,0.139260,0.285594,-0.318441,1.073033,-0.022453,0.056377,0.284594,-0.113018,-0.138737,0.199907,1.064417,-0.255873,0.030809,-0.167792
0.039443,1.585481,0.744568,-0.026584,-0.020793,-0.700599,0.712757,-0.236843,0.054963,0.237217,0.112298,-0.021866,-0.128673,0.288922,-0.020101,-0.267120,0.395995,-0.328144,0.106814,0.052659,-0.028530,0.244442,0.125498,0.268679,-0.293753,1.054411,-0.017500,0.051144,0.289747,-0.136058,-0.129522,0.207469,1.057819,-0.254942,0.028815,-0.168539
0.033338,1.617000,0.742258,-0.044932,-0.009642,-0.704790,0.707926,-0.267417,0.116716,0.228872,0.113009,-0.057473,-0.152774,0.313792,0.057731,-0.266440,0.262653,-0.327518,0.058644,0.056006,0.013433,0.268560,0.110171,0.247354,-0.265357,1.042341,-0.014263,0.046041,0.292979,-0.161618,-0.122294,0.230651,1.075926,-0.243510,0.017181,-0.177713
0.028811,1.647484,0.739547,-0.063131,-0.000878,-0.708414,0.702968,-0.288891,0.175642,0.244683,0.114459,-0.110749,-0.175670,0.328423,0.124297,-0.272402,0.163494,-0.308692,0.017197,0.058451,0.054773,0.288077,0.099566,0.220255,-0.242808,1.033776,-0.006411,0.046544,0.293821,-0.178596,-0.119725,0.253071,1.100682,-0.239892,0.024436,-0.160591
0.025137,1.676626,0.737653,-0.076670,-0.000704,-0.709098,0.700929,-0.289349,0.214393,0.286729,0.116834,-0.127269,-0.222361,0.321087,0.158458,-0.277140,0.131696,-0.310223,-0.012128,0.054035,0.077155,0.312109,0.089468,0.197612,-0.242103,1.021629,0.001259,0.041738,0.292068,-0.182170,-0.118721,0.262271,1.122020,-0.245983,0.028458,-0.144583
0.021372,1.704676,0.740498,-0.083235,-0.012290,-0.700438,0.708736,-0.267544,0.207320,0.283034,0.149793,-0.108044,-0.206583,0.310599,0.157376,-0.301584,0.128246,-0.296422,-0.027168,0.031238,0.067959,0.345753,0.067004,0.190479,-0.279251,1.022703,0.009516,0.035825,0.301899,-0.174186,-0.117049,0.262140,1.141876,-0.237035,0.026561,-0.143626
0.018835,1.730838,0.745799,-0.085623,-0.019233,-0.692442,0.716117,-0.326946,0.222023,0.242983,0.397162,-0.187054,-0.190310,0.286897,0.152011,-0.327381,0.124824,-0.258359,-0.031502,0.016913,0.060599,0.358489,0.043575,0.187079,-0.329623,1.047291,0.028564,0.032724,0.312475,-0.149992,-0.117176,0.250252,1.171688,-0.220188,0.018275,-0.158807
0.017543,1.755508,0.751370,-0.080573,-0.022146,-0.688234,0.720660,-0.366001,0.222774,0.201587,0.609195,-0.237577,-0.178019,0.246820,0.137942,-0.344249,0.122062,-0.220340,-0.040141,0.013810,0.050523,0.349887,0.027631,0.180422,-0.360713,1.072622,0.035577,0.040969,0.304296,-0.115698,-0.121127,0.231801,1.199965,-0.211377,0.026475,-0.158027
0.017214,1.778841,0.755904,-0.075049,-0.026223,-0.685847,0.723391,-0.373177,0.222973,0.177049,0.799707,-0.277573,-0.164795,0.210098,0.119174,-0.354491,0.119884,-0.186718,-0.046001,0.013344,0.039011,0.341237,0.020851,0.175931,-0.379146,1.081680,0.024392,0.045446,0.294700,-0.083923,-0.128116,0.213488,1.238134,-0.211393,0.026191,-0.144260
0.017142,1.801436,0.758318,-0.074036,-0.028817,-0.685181,0.724027,-0.350944,0.238750,0.160622,0.967507,-0.309366,-0.149975,0.178793,0.109691,-0.357610,0.117642,-0.154805,-0.046992,0.010860,0.035125,0.334099,0.022747,0.177492,-0.393274,1.078468,0.029528,0.047446,0.294567,-0.051710,-0.139392,0.212567,1.262300,-0.200782,0.027631,-0.128006
0.017747,1.823387,0.758732,-0.075874,-0.029092,-0.687267,0.721846,-0.301142,0.261851,0.149116,1.096915,-0.326406,-0.143513,0.148826,0.108606,-0.354877,0.115642,-0.124066,-0.046867,0.010603,0.039351,0.325479,0.031691,0.181541,-0.397345,1.072239,0.041246,0.051184,0.299442,-0.021909,-0.152606,0.204551,1.274059,-0.194538,0.044982,-0.115313
0.019049,1.844701,0.758195,-0.077485,-0.026682,-0.688461,0.720628,-0.229283,0.276921,0.136096,1.170648,-0.333261,-0.155942,0.115065,0.109990,-0.355429,0.114379,-0.095277,-0.041833,0.004811,0.046717,0.310498,0.044015,0.185738,-0.394825,1.073383,0.032659,0.047735,0.299806,0.010526,-0.167062,0.196821,1.275323,-0.192376,0.049597,-0.120745
0.021303,1.866810,0.757327,-0.076751,-0.022613,-0.690201,0.719181,-0.142836,0.280228,0.129541,1.189153,-0.337148,-0.174573,0.072736,0.108648,-0.353216,0.113605,-0.065016,-0.030713,-0.003176,0.053147,0.291586,0.053711,0.188741,-0.391098,1.080695,0.019842,0.047587,0.294717,0.038860,-0.182407,0.189274,1.264158,-0.185040,0.048630,-0.127887
0.024130,1.889162,0.755976,-0.075231,-0.020605,-0.690063,0.719534,-0.042425,0.259753,0.113943,1.150057,-0.325040,-0.213546,0.033231,0.100830,-0.356146,0.113776,-0.039774,-0.009325,-0.018540,0.054843,0.274339,0.060035,0.193118,-0.397704,1.095268,0.014638,0.050274,0.289047,0.064410,-0.194581,0.175707,1.240892,-0.187719,0.051829,-0.134127
0.027587,1.912460,0.754177,-0.071465,-0.018107,-0.688146,0.721817,0.053031,0.218033,0.080409,1.066644,-0.303302,-0.261800,-0.010980,0.087527,-0.364170,0.113886,-0.014849,0.015298,-0.038270,0.053732,0.254663,0.060614,0.200259,-0.420504,1.109068,0.011520,0.056233,0.284416,0.087150,-0.202613,0.159843,1.209581,-0.188634,0.049028,-0.139418
0.032007,1.937681,0.752029,-0.064575,-0.017103,-0.684008,0.726410,0.137114,0.164865,0.042889,0.950673,-0.280285,-0.261800,-0.059305,0.062292,-0.375537,0.114336,0.009316,0.047190,-0.059251,0.046297,0.238142,0.051223,0.208601,-0.448268,1.122491,0.017188,0.056965,0.279887,0.105180,-0.206001,0.141704,1.172462,-0.191768,0.045454,-0.142797
0.036484,1.964902,0.749085,-0.057382,-0.014557,-0.677072,0.733532,0.200504,0.127470,-0.000639,0.825718,-0.266904,-0.261800,-0.110439,0.034655,-0.394823,0.112581,0.033605,0.087649,-0.078440,0.041091,0.224894,0.032968,0.215343,-0.467953,1.127640,0.017318,0.060305,0.276967,0.122170,-0.203537,0.120582,1.130709,-0.194148,0.042716,-0.149733
0.041008,1.995038,0.745184,-0.050440,-0.012725,-0.666995,0.743244,0.238028,0.104446,-0.041188,0.702666,-0.322188,-0.191790,-0.160615,0.001066,-0.418657,0.109554,0.053725,0.132337,-0.097898,0.033846,0.220527,0.006205,0.219831,-0.473155,1.123850,0.019608,0.059159,0.280276,0.129659,-0.195963,0.105886,1.098827,-0.196416,0.037578,-0.156524
0.045833,2.027916,0.741167,-0.042661,-0.015655,-0.654748,0.754480,0.267709,0.076291,-0.060429,0.550281,-0.412235,-0.118853,-0.206393,-0.044053,-0.437151,0.107499,0.060627,0.161061,-0.114563,0.017815,0.229264,-0.029514,0.223091,-0.474988,1.111630,0.021539,0.058609,0.283299,0.127272,-0.183859,0.090103,1.075809,-0.198647,0.036260,-0.155796
0.050513,2.062357,0.738475,-0.034374,-0.028663,-0.642488,0.764987,0.274641,0.031223,-0.059964,0.459452,-0.475672,-0.070327,-0.236842,-0.103769,-0.439973,0.108086,0.032386,0.165461,-0.124333,-0.015593,0.255071,-0.066669,0.224537,-0.464741,1.092509,0.021800,0.053302,0.282134,0.115223,-0.167818,0.077617,1.070480,-0.197419,0.031835,-0.150968
0.054335,2.096909,0.736821,-0.022256,-0.045733,-0.630729,0.774335,0.249907,-0.032240,-0.068629,0.425394,-0.500810,-0.019955,-0.266141,-0.172205,-0.429750,0.111174,-0.021278,0.163307,-0.130232,-0.060766,0.280881,-0.099399,0.225072,-0.448004,1.077496,0.012686,0.046688,0.282127,0.100210,-0.148653,0.067376,1.072843,-0.184626,0.032307,-0.138057
0.056892,2.129939,0.736700,-0.016917,-0.057177,-0.620838,0.781668,0.209522,-0.076266,-0.082342,0.427987,-0.507719,0.010946,-0.284301,-0.215378,-0.429895,0.112166,-0.037717,0.171781,-0.128841,-0.084804,0.307194,-0.129177,0.227438,-0.445246,1.069308,0.014652,0.046857,0.280994,0.091639,-0.132040,0.060844,1.066072,-0.168884,0.036725,-0.114906
0.058833,2.160643,0.740566,-0.025218,-0.063125,-0.616952,0.784060,0.184490,-0.083991,-0.077800,0.428703,-0.493766,0.029531,-0.263429,-0.215766,-0.441136,0.119626,-0.007608,0.176629,-0.114235,-0.077780,0.343840,-0.149648,0.229340,-0.448510,1.068688,0.013370,0.043181,0.286910,0.083353,-0.126493,0.078735,1.061219,-0.154670,0.030249,-0.097829
0.059952,2.188657,0.747716,-0.036189,-0.065653,-0.616645,0.783664,0.166111,-0.078822,-0.073767,0.417373,-0.452679,0.038009,-0.273448,-0.225376,-0.441406,0.267232,-0.047895,0.168335,-0.099921,-0.061702,0.373085,-0.147401,0.230388,-0.439133,1.069302,0.013918,0.043854,0.289384,0.069550,-0.126811,0.109198,1.069635,-0.159203,0.026233,-0.097354
0.060053,2.214616,0.755394,-0.041913,-0.063293,-0.616632,0.783583,0.140632,-0.072960,-0.072215,0.391103,-0.399339,0.043726,-0.293177,-0.242973,-0.443267,0.464048,-0.103971,0.147699,-0.093826,-0.049513,0.381242,-0.127470,0.235069,-0.427019,1.068541,0.013487,0.047086,0.286919,0.055451,-0.124490,0.121944,1.076347,-0.176341,0.033389,-0.098633
0.059653,2.239312,0.761538,-0.043346,-0.057618,-0.617087,0.783585,0.108890,-0.068484,-0.069089,0.358118,-0.346800,0.049033,-0.307824,-0.257258,-0.433522,0.664728,-0.152549,0.133527,-0.092271,-0.041703,0.375042,-0.100142,0.247122,-0.430232,1.067703,0.011983,0.046182,0.284328,0.042874,-0.121323,0.120678,1.071522,-0.177961,0.035454,-0.096403
0.058947,2.263102,0.764866,-0.043632,-0.055582,-0.620161,0.781286,0.084105,-0.068904,-0.059971,0.326420,-0.299366,0.050021,-0.298829,-0.274984,-0.425513,0.857411,-0.197356,0.115421,-0.086014,-0.040854,0.369591,-0.070679,0.264383,-0.445450,1.068513,0.012481,0.050111,0.280608,0.032074,-0.121712,0.117911,1.055879,-0.176483,0.035088,-0.094744
0.058242,2.285988,0.765736,-0.042458,-0.057232,-0.624932,0.777420,0.063641,-0.076482,-0.048513,0.299781,-0.259867,0.050470,-0.258614,-0.298578,-0.424859,1.017577,-0.235710,0.095119,-0.075901,-0.046136,0.364769,-0.040458,0.282257,-0.467846,1.076930,0.014466,0.053740,0.280203,0.022052,-0.124342,0.108985,1.037868,-0.179423,0.033738,-0.101865
0.057368,2.308425,0.765459,-0.040114,-0.060811,-0.631472,0.771969,0.045046,-0.087022,-0.031328,0.275447,-0.223742,0.053555,-0.192341,-0.321117,-0.424927,1.132005,-0.256573,0.082059,-0.062068,-0.055589,0.358843,-0.008871,0.296475,-0.482778,1.093732,0.010522,0.054132,0.277718,0.007553,-0.127710,0.101802,1.031987,-0.175984,0.027178,-0.117901
0.056357,2.330626,0.764641,-0.035517,-0.061104,-0.640191,0.764957,0.017555,-0.093900,-0.006342,0.252246,-0.185878,0.053068,-0.116918,-0.332781,-0.422578,1.190678,-0.253219,0.078015,-0.046405,-0.062979,0.343097,0.025645,0.302892,-0.478355,1.111819,0.002739,0.059859,0.271079,-0.011334,-0.130181,0.094896,1.036695,-0.174813,0.026813,-0.133306
0.055189,2.352937,0.763644,-0.030317,-0.058620,-0.650594,0.756552,-0.018758,-0.095316,0.018883,0.234173,-0.147664,0.051507,-0.038525,-0.328293,-0.412661,1.197902,-0.238877,0.085737,-0.029050,-0.066871,0.321172,0.059891,0.303469,-0.464109,1.129484,-0.014925,0.061160,0.265495,-0.032560,-0.132799,0.094431,1.048996,-0.173337,0.028102,-0.138239
0.053659,2.375842,0.761965,-0.025399,-0.055650,-0.662425,0.746627,-0.058471,-0.091696,0.050030,0.222441,-0.113115,0.053134,0.036546,-0.307691,-0.386522,1.159233,-0.210603,0.108205,-0.008846,-0.067772,0.298681,0.089577,0.298240,-0.446261,1.143074,-0.022076,0.064924,0.264463,-0.054313,-0.136075,0.100654,1.062153,-0.175954,0.029332,-0.137445
0.051158,2.399793,0.759737,-0.021325,-0.051837,-0.674502,0.736142,-0.102232,-0.081019,0.081062,0.216098,-0.079538,0.051276,0.102857,-0.261536,-0.335835,1.074848,-0.179680,0.154673,0.010839,-0.066655,0.277947,0.114444,0.288836,-0.425341,1.148919,-0.028695,0.067453,0.268142,-0.076885,-0.138527,0.117615,1.074571,-0.183176,0.029111,-0.140935
0.047496,2.425525,0.756933,-0.017620,-0.045332,-0.686836,0.725183,-0.151976,-0.060627,0.109847,0.210232,-0.044781,0.038429,0.151018,-0.191745,-0.256920,0.954100,-0.147532,0.200897,0.029380,-0.062801,0.258412,0.134190,0.278454,-0.403064,1.142716,-0.028217,0.065624,0.271560,-0.100708,-0.138059,0.135587,1.081134,-0.193713,0.032037,-0.144249
0.042942,2.453191,0.753263,-0.013628,-0.037641,-0.698241,0.714742,-0.194574,-0.036257,0.136035,0.181325,-0.004483,0.005523,0.196308,-0.133579,-0.198112,0.800881,-0.154773,0.201474,0.046187,-0.058778,0.242321,0.144563,0.267811,-0.383088,1.130198,-0.026563,0.063364,0.270628,-0.123844,-0.134228,0.152387,1.083461,-0.204180,0.032145,-0.151164
