-0.046228,0.514636,0.763266,-0.061819,-0.041821,-0.725780,0.683866,-0.140483,0.345019,0.266024,1.032176,-0.217633,-0.146638,0.030875,0.038136,-0.208511,0.247944,-0.210293,-0.065076,-0.037243,0.012835,0.315558,-0.098901,0.185500,-0.402404,1.170456,0.197929,0.041367,0.135898,0.019946,-0.241633,0.570016,1.166411,-0.014328,0.040214,-0.289029
-0.044853,0.530561,0.762374,-0.062883,-0.038815,-0.725274,0.684483,-0.067448,0.341355,0.258861,1.055710,-0.225739,-0.152964,0.005348,0.044034,-0.212230,0.242107,-0.182937,-0.071634,-0.045720,0.017521,0.305448,-0.091861,0.188709,-0.395847,1.189777,0.191789,0.043988,0.130414,0.025731,-0.248440,0.551982,1.150957,-0.021416,0.041980,-0.295325
-0.042673,0.547355,0.760934,-0.062189,-0.035446,-0.726767,0.683144,0.009595,0.317204,0.246524,1.040044,-0.214197,-0.180662,-0.030349,0.046724,-0.211378,0.245501,-0.157012,-0.075317,-0.049384,0.020980,0.291989,-0.080302,0.187772,-0.371847,1.195274,0.193797,0.050262,0.126841,0.025697,-0.251329,0.539729,1.140476,-0.015228,0.038210,-0.293998
-0.039857,0.565311,0.758886,-0.060134,-0.031429,-0.728079,0.682127,0.081069,0.274737,0.222623,0.989065,-0.189760,-0.229524,-0.071971,0.047094,-0.211001,0.250517,-0.129554,-0.077238,-0.053417,0.024189,0.278487,-0.064648,0.182591,-0.331301,1.184585,0.204647,0.046932,0.128156,0.020990,-0.251584,0.532011,1.126322,-0.016575,0.039660,-0.294884
-0.036413,0.584661,0.756509,-0.056461,-0.027119,-0.726824,0.683961,0.142196,0.225027,0.195283,0.907465,-0.177346,-0.261800,-0.117400,0.042193,-0.216220,0.254519,-0.100059,-0.080344,-0.060663,0.026983,0.263818,-0.058699,0.178934,-0.312599,1.171497,0.204530,0.043776,0.131811,0.015437,-0.248226,0.523157,1.110786,-0.019383,0.040361,-0.297626
-0.032218,0.606186,0.753774,-0.050759,-0.022324,-0.723256,0.688350,0.186495,0.179073,0.171388,0.807739,-0.180236,-0.261800,-0.164190,0.031684,-0.226304,0.247770,-0.062835,-0.079655,-0.067839,0.028638,0.250120,-0.064693,0.175952,-0.305193,1.160417,0.206028,0.043279,0.137710,0.006284,-0.240669,0.515180,1.097094,-0.020352,0.040678,-0.300661
-0.027798,0.630241,0.750193,-0.047890,-0.015086,-0.718227,0.693995,0.210865,0.162242,0.154329,0.709429,-0.231824,-0.261800,-0.192125,0.030881,-0.243934,0.196755,-0.003808,-0.072482,-0.074019,0.037201,0.242950,-0.080663,0.173012,-0.301079,1.150415,0.209970,0.042361,0.141470,-0.005948,-0.231776,0.508043,1.082448,-0.024633,0.044841,-0.301357
-0.022219,0.657502,0.745953,-0.038585,-0.015370,-0.711984,0.700966,0.226493,0.134683,0.181246,0.584567,-0.309162,-0.204555,-0.221912,0.002109,-0.261072,0.149877,0.044917,-0.025141,-0.078442,0.025934,0.242574,-0.107192,0.169084,-0.295028,1.140440,0.214800,0.046578,0.144278,-0.025966,-0.221130,0.506441,1.073451,-0.023979,0.042436,-0.301761
-0.015725,0.686893,0.741506,-0.028785,-0.024894,-0.706515,0.706674,0.244201,0.089743,0.227728,0.473586,-0.380074,-0.157098,-0.242786,-0.042975,-0.267658,0.112952,0.051906,0.041601,-0.080070,0.001019,0.256799,-0.137134,0.165265,-0.294841,1.133500,0.212907,0.044683,0.148660,-0.049103,-0.210057,0.498682,1.065246,-0.025670,0.042250,-0.296710
-0.009122,0.717582,0.738815,-0.020174,-0.043120,-0.703224,0.709373,0.260882,0.024974,0.264113,0.377541,-0.403501,-0.104312,-0.267202,-0.098775,-0.259570,0.114553,0.003018,0.073379,-0.077553,-0.036012,0.283281,-0.166821,0.162879,-0.302376,1.136458,0.210216,0.038227,0.156385,-0.074800,-0.196911,0.490743,1.063903,-0.026574,0.040431,-0.301687
-0.003886,0.747844,0.736083,-0.008294,-0.064175,-0.699249,0.711944,0.269836,-0.051077,0.277125,0.289438,-0.390139,-0.062661,-0.291124,-0.161483,-0.243965,0.116195,-0.069128,0.124338,-0.077416,-0.085563,0.300796,-0.188061,0.164996,-0.309439,1.146016,0.209168,0.038671,0.152901,-0.090605,-0.178102,0.475495,1.060365,-0.038947,0.041634,-0.305007
0.000217,0.775819,0.733667,-0.001414,-0.088143,-0.695775,0.712830,0.290960,-0.121377,0.265881,0.207494,-0.351846,-0.034482,-0.296112,-0.221275,-0.231472,0.116270,-0.116100,0.213413,-0.076354,-0.133948,0.321643,-0.192247,0.171415,-0.314862,1.150184,0.217731,0.040520,0.143658,-0.096073,-0.159300,0.470009,1.047970,-0.047337,0.041593,-0.308163
0.003391,0.803238,0.736772,-0.002274,-0.097846,-0.697932,0.709445,0.266021,-0.141939,0.275739,0.205301,-0.317390,-0.016685,-0.286349,-0.238999,-0.238310,0.121601,-0.092922,0.249609,-0.066333,-0.147128,0.340955,-0.188821,0.180463,-0.320268,1.152214,0.206147,0.034401,0.145361,-0.099724,-0.144976,0.474822,1.035213,-0.062619,0.035838,-0.322583
0.005455,0.829087,0.743296,-0.011398,-0.093092,-0.705926,0.702049,0.231972,-0.119832,0.301825,0.210725,-0.286978,-0.006199,-0.320529,-0.229065,-0.232928,0.279685,-0.132716,0.221983,-0.053776,-0.126119,0.350069,-0.164942,0.185806,-0.306055,1.157041,0.205465,0.031361,0.161182,-0.102981,-0.133787,0.495424,1.045310,-0.067717,0.030051,-0.325349
0.006768,0.852707,0.749871,-0.021067,-0.087081,-0.713198,0.695213,0.211141,-0.096077,0.321968,0.194063,-0.249150,0.006584,-0.353431,-0.215319,-0.201205,0.483225,-0.188179,0.202291,-0.048537,-0.103565,0.351694,-0.123367,0.188168,-0.281472,1.161914,0.211690,0.031328,0.168347,-0.105110,-0.126130,0.524752,1.069800,-0.064581,0.030200,-0.312735
0.007261,0.874954,0.754651,-0.027186,-0.082556,-0.716116,0.692549,0.189516,-0.079861,0.330411,0.174983,-0.209511,0.014411,-0.368432,-0.207185,-0.154074,0.679535,-0.236372,0.197960,-0.050538,-0.087758,0.347600,-0.082558,0.191611,-0.271474,1.170244,0.202841,0.028141,0.160206,-0.099400,-0.123497,0.541274,1.087701,-0.050327,0.025879,-0.316229
0.006771,0.895754,0.757473,-0.029314,-0.081285,-0.715435,0.693315,0.161860,-0.073075,0.329692,0.166215,-0.175957,0.025990,-0.360585,-0.224427,-0.132264,0.864795,-0.280252,0.182023,-0.053349,-0.082318,0.338470,-0.049308,0.198661,-0.282322,1.188835,0.191672,0.028497,0.143712,-0.081611,-0.123514,0.524752,1.096342,-0.048994,0.025989,-0.322992
0.005512,0.915879,0.758733,-0.029758,-0.081631,-0.711769,0.697019,0.130922,-0.070606,0.324564,0.164708,-0.145567,0.034566,-0.321487,-0.262418,-0.137944,1.015565,-0.316434,0.151693,-0.056504,-0.081848,0.326880,-0.023713,0.207182,-0.302613,1.210931,0.190422,0.042720,0.134838,-0.062532,-0.126035,0.503140,1.111585,-0.033654,0.027925,-0.315974
0.003189,0.935201,0.759140,-0.030006,-0.081617,-0.708376,0.700458,0.097329,-0.065688,0.317440,0.170817,-0.120241,0.040242,-0.252577,-0.289295,-0.141937,1.108510,-0.335252,0.135452,-0.053241,-0.081984,0.312816,0.004061,0.212337,-0.302471,1.235799,0.205325,0.039420,0.149073,-0.044989,-0.130357,0.494373,1.137992,-0.012561,0.033230,-0.302741
0.000705,0.954284,0.758878,-0.030032,-0.082488,-0.707763,0.700975,0.065319,-0.061124,0.316751,0.177255,-0.093315,0.044696,-0.166515,-0.295935,-0.127092,1.147918,-0.341537,0.140188,-0.040837,-0.080730,0.299075,0.037428,0.212869,-0.279481,1.232686,0.197842,0.050953,0.149983,-0.034501,-0.139915,0.509598,1.175285,0.011172,0.033605,-0.289772
-0.001995,0.973556,0.758149,-0.028994,-0.083340,-0.709385,0.699276,0.037666,-0.058390,0.322186,0.172341,-0.061730,0.049455,-0.070649,-0.292434,-0.106966,1.138337,-0.343181,0.154377,-0.024759,-0.078520,0.284553,0.073021,0.208568,-0.246146,1.218120,0.186246,0.052415,0.148421,-0.029290,-0.153078,0.539978,1.210759,0.016113,0.041485,-0.285086
-0.005808,0.993673,0.756845,-0.024157,-0.081155,-0.714108,0.694895,0.000084,-0.052553,0.335172,0.166058,-0.031498,0.055242,0.012041,-0.281989,-0.083264,1.096522,-0.337175,0.170276,-0.008314,-0.080556,0.263530,0.114669,0.203421,-0.207278,1.183753,0.186757,0.055225,0.147589,-0.026298,-0.164229,0.558597,1.229104,0.016869,0.050169,-0.275805
-0.010703,1.015668,0.754743,-0.018919,-0.076852,-0.718830,0.690666,-0.049517,-0.038557,0.347438,0.172260,-0.005343,0.054417,0.085717,-0.261403,-0.059493,1.024460,-0.315796,0.187668,0.001283,-0.081708,0.241411,0.147505,0.199622,-0.189147,1.154867,0.186334,0.054555,0.151108,-0.027345,-0.170667,0.551006,1.229411,0.011539,0.056826,-0.270777
-0.016452,1.039741,0.751714,-0.014828,-0.071616,-0.724450,0.685437,-0.102009,-0.016873,0.360524,0.181422,0.020453,0.041639,0.155463,-0.237363,-0.043298,0.920338,-0.297428,0.210872,0.009946,-0.080374,0.226050,0.171125,0.195979,-0.183182,1.130908,0.189358,0.050119,0.160280,-0.032536,-0.175136,0.533046,1.210581,0.007966,0.056714,-0.276134
-0.022813,1.066503,0.747818,-0.011073,-0.066747,-0.731930,0.678012,-0.152378,0.007615,0.376990,0.182295,0.045418,0.026521,0.217006,-0.220816,-0.039977,0.788709,-0.318223,0.222832,0.020352,-0.078814,0.219202,0.180962,0.190341,-0.180829,1.119233,0.195350,0.047696,0.163676,-0.045907,-0.178666,0.519024,1.179882,-0.004193,0.055463,-0.283541
-0.030077,1.096238,0.743409,-0.007504,-0.060663,-0.742072,0.667528,-0.196016,0.037783,0.398986,0.163790,0.063632,0.004388,0.253572,-0.201616,-0.037527,0.637996,-0.377015,0.194997,0.033709,-0.075846,0.219081,0.179088,0.182487,-0.173695,1.114501,0.198110,0.045127,0.161180,-0.069123,-0.180733,0.514470,1.143193,-0.015066,0.052225,-0.286332
-0.038186,1.128111,0.740118,-0.014675,-0.054617,-0.752142,0.656570,-0.211615,0.082284,0.412450,0.124300,0.065603,-0.028451,0.272443,-0.164353,-0.048954,0.519760,-0.463001,0.152440,0.043443,-0.059384,0.240574,0.168700,0.173428,-0.161775,1.112068,0.201580,0.044784,0.157795,-0.098641,-0.179086,0.513608,1.105594,-0.025255,0.048353,-0.291366
-0.046359,1.161273,0.738667,-0.030800,-0.043101,-0.760801,0.646819,-0.232903,0.151052,0.405373,0.113536,0.019741,-0.062614,0.253534,-0.098033,-0.059858,0.478070,-0.504127,0.089608,0.047185,-0.023747,0.269953,0.154522,0.160727,-0.136477,1.107985,0.216693,0.050374,0.155907,-0.129050,-0.174575,0.515487,1.076355,-0.027012,0.041602,-0.292505
-0.052711,1.193755,0.736901,-0.044878,-0.028072,-0.768055,0.638192,-0.268307,0.219050,0.387110,0.115682,-0.045883,-0.094929,0.209197,-0.028475,-0.052622,0.468821,-0.522304,0.044725,0.047208,0.016755,0.287069,0.144599,0.144961,-0.110953,1.102461,0.233793,0.051161,0.154896,-0.153456,-0.173766,0.523876,1.057260,-0.034904,0.038102,-0.287463
-0.058111,1.224708,0.737449,-0.052066,-0.026333,-0.770699,0.634522,-0.281119,0.245450,0.385166,0.114664,-0.039228,-0.126429,0.178878,0.004324,-0.052164,0.455368,-0.525897,0.021384,0.039764,0.026223,0.311816,0.132394,0.138649,-0.104181,1.094546,0.241344,0.051318,0.144222,-0.168316,-0.176382,0.533677,1.039731,-0.045460,0.037444,-0.284468
-0.063048,1.253628,0.742123,-0.057239,-0.035115,-0.768529,0.636282,-0.270147,0.244891,0.371819,0.151763,-0.019490,-0.125594,0.164804,0.013341,-0.062891,0.442223,-0.503101,-0.000862,0.028328,0.016763,0.345198,0.109399,0.146606,-0.126169,1.107424,0.236124,0.039388,0.139572,-0.166965,-0.180742,0.528135,1.033154,-0.054729,0.032652,-0.288216
-0.065892,1.280390,0.749417,-0.056331,-0.040946,-0.767218,0.637594,-0.290741,0.260975,0.388409,0.302901,-0.058090,-0.120655,0.137746,0.011703,-0.071107,0.424911,-0.455242,-0.008377,0.024785,0.007493,0.359453,0.081611,0.153980,-0.148786,1.142058,0.236315,0.035880,0.151418,-0.153885,-0.185723,0.515541,1.051856,-0.050159,0.035602,-0.298560
-0.067212,1.305028,0.757152,-0.051626,-0.044774,-0.766756,0.638290,-0.306208,0.278833,0.408713,0.480595,-0.101172,-0.102613,0.114373,0.007233,-0.072322,0.385507,-0.399305,-0.014219,0.023758,-0.000715,0.360017,0.060407,0.155747,-0.143302,1.167609,0.241590,0.047836,0.147500,-0.137200,-0.195408,0.514297,1.086954,-0.028618,0.040646,-0.289685
-0.068108,1.328581,0.762988,-0.048829,-0.045998,-0.764267,0.641401,-0.313412,0.292746,0.399733,0.662912,-0.144520,-0.091612,0.101156,0.008179,-0.080246,0.330465,-0.338980,-0.013734,0.017327,-0.001642,0.358650,0.043895,0.158787,-0.128952,1.175870,0.228857,0.050854,0.137197,-0.118282,-0.209802,0.521730,1.121450,-0.014308,0.044034,-0.274430
-0.068461,1.351138,0.765858,-0.047145,-0.045864,-0.762929,0.643128,-0.303455,0.305841,0.389256,0.832004,-0.183939,-0.081665,0.083001,0.011895,-0.083497,0.289895,-0.292390,-0.011978,0.014411,0.001851,0.354255,0.028524,0.166265,-0.124283,1.176871,0.214924,0.049311,0.132722,-0.096583,-0.226685,0.529542,1.151921,-0.006340,0.051549,-0.267868
-0.068152,1.372806,0.766115,-0.050163,-0.046461,-0.760323,0.645937,-0.262191,0.318145,0.382862,0.970844,-0.217470,-0.072889,0.071191,0.019126,-0.094046,0.262867,-0.259780,-0.009180,0.005542,0.009045,0.354140,0.017202,0.176433,-0.127061,1.170262,0.217114,0.047272,0.143057,-0.071806,-0.243332,0.529624,1.178071,0.006978,0.054823,-0.266081
-0.067188,1.393654,0.765551,-0.054673,-0.045119,-0.756790,0.649803,-0.197177,0.330257,0.382572,1.066674,-0.239955,-0.058208,0.053259,0.030059,-0.105165,0.246688,-0.226357,-0.009365,-0.006701,0.020825,0.350038,0.009447,0.186009,-0.132349,1.156156,0.224019,0.045160,0.157503,-0.045953,-0.258965,0.529175,1.199272,0.028528,0.056432,-0.265147
-0.065718,1.413875,0.764544,-0.057381,-0.041980,-0.751371,0.656039,-0.123250,0.330052,0.375257,1.115128,-0.248875,-0.043679,0.032579,0.039155,-0.119506,0.228127,-0.192855,-0.011427,-0.023644,0.032013,0.337393,0.003440,0.192569,-0.139046,1.139605,0.226980,0.041516,0.172884,-0.017706,-0.272378,0.522598,1.209954,0.032511,0.061558,-0.263138
-0.064043,1.434155,0.763129,-0.058805,-0.037704,-0.745211,0.663160,-0.048193,0.310596,0.350203,1.119018,-0.244346,-0.050777,0.010441,0.046508,-0.138408,0.204811,-0.157621,-0.011251,-0.040662,0.042525,0.319273,-0.003238,0.196373,-0.146462,1.123387,0.225968,0.038721,0.172558,0.012288,-0.282538,0.511760,1.206057,0.037711,0.064476,-0.261984
-0.061951,1.454505,0.761216,-0.059723,-0.032848,-0.738909,0.670349,0.027537,0.273492,0.310992,1.079632,-0.219622,-0.084092,-0.011905,0.052547,-0.158850,0.177071,-0.119474,-0.005256,-0.056545,0.052623,0.298849,-0.008017,0.194453,-0.144628,1.105739,0.231179,0.038539,0.165630,0.043267,-0.288875,0.492944,1.190076,0.030667,0.062336,-0.266917
-0.059105,1.476309,0.758535,-0.057367,-0.027869,-0.733642,0.676537,0.095171,0.224879,0.270213,1.007587,-0.187542,-0.117681,-0.044670,0.051712,-0.176492,0.154828,-0.084954,0.006722,-0.069447,0.058100,0.277678,-0.014860,0.187798,-0.138883,1.087878,0.233721,0.034707,0.165734,0.067600,-0.291203,0.467990,1.165475,0.020285,0.064428,-0.273050
-0.055222,1.500042,0.755785,-0.050771,-0.024443,-0.727638,0.683643,0.152465,0.161864,0.224850,0.899254,-0.169860,-0.154170,-0.080917,0.037954,-0.196922,0.126304,-0.045871,0.034341,-0.083311,0.055692,0.258365,-0.025356,0.179517,-0.139128,1.068836,0.236566,0.032777,0.168746,0.082493,-0.288874,0.442779,1.142732,0.016698,0.060216,-0.278127
-0.050594,1.526254,0.752424,-0.040398,-0.021248,-0.721383,0.691031,0.196170,0.108082,0.203313,0.761674,-0.203256,-0.144106,-0.134199,0.013099,-0.217667,0.115880,-0.021515,0.071619,-0.096657,0.047466,0.241226,-0.040825,0.171705,-0.145664,1.054059,0.239911,0.028835,0.172253,0.087845,-0.280038,0.409853,1.121652,0.013654,0.056732,-0.280659
-0.045544,1.555109,0.748195,-0.028054,-0.018621,-0.716167,0.697117,0.242363,0.070441,0.234973,0.565667,-0.269469,-0.130270,-0.196924,-0.017024,-0.233242,0.113274,-0.010064,0.108248,-0.103553,0.035357,0.229588,-0.060172,0.162974,-0.148779,1.038486,0.247649,0.028971,0.171567,0.084610,-0.265411,0.375138,1.098406,0.013047,0.057314,-0.285337
-0.039843,1.585740,0.744653,-0.019576,-0.027548,-0.712738,0.700615,0.289917,0.016467,0.266895,0.391341,-0.324977,-0.106622,-0.237957,-0.057761,-0.235933,0.112598,-0.021530,0.128512,-0.104800,0.010124,0.244354,-0.083428,0.155011,-0.156597,1.031660,0.246702,0.027013,0.172302,0.070928,-0.248906,0.350091,1.080034,0.007816,0.052196,-0.290552
-0.033740,1.617259,0.742288,-0.008459,-0.045778,-0.707824,0.704853,0.315115,-0.061184,0.265844,0.257162,-0.323904,-0.058509,-0.268679,-0.119328,-0.227694,0.113259,-0.057111,0.152593,-0.108223,-0.032643,0.266029,-0.109242,0.149748,-0.180038,1.049522,0.235323,0.015415,0.181310,0.055525,-0.227803,0.321088,1.068675,0.004295,0.047158,-0.293968
-0.029215,1.647735,0.739525,0.000231,-0.063862,-0.702793,0.708522,0.330162,-0.127542,0.271469,0.157160,-0.304639,-0.017110,-0.290219,-0.178032,-0.243653,0.114677,-0.110391,0.175451,-0.111223,-0.074664,0.283283,-0.125272,0.149193,-0.202348,1.072899,0.232249,0.022855,0.164206,0.044481,-0.200846,0.297905,1.061428,-0.003715,0.047740,-0.294761
-0.025540,1.676864,0.737601,0.000312,-0.077299,-0.700739,0.709218,0.320117,-0.160571,0.276591,0.131393,-0.309378,0.012104,-0.290754,-0.216531,-0.285805,0.117224,-0.127052,0.222086,-0.107280,-0.098105,0.306208,-0.127756,0.149205,-0.211045,1.092871,0.238767,0.026938,0.148252,0.033777,-0.177565,0.296919,1.050858,-0.011409,0.042935,-0.292839
-0.021773,1.704891,0.740426,-0.011236,-0.083902,-0.708486,0.700630,0.309637,-0.159611,0.300892,0.127947,-0.295607,0.027173,-0.272544,-0.210724,-0.281492,0.158092,-0.112055,0.206372,-0.084153,-0.090766,0.340674,-0.119885,0.147320,-0.210637,1.112413,0.229957,0.025021,0.146893,0.012510,-0.168397,0.333957,1.051472,-0.019645,0.037160,-0.302079
-0.019234,1.731004,0.745692,-0.018113,-0.086431,-0.715759,0.692742,0.286091,-0.154630,0.326434,0.124475,-0.257575,0.031571,-0.330372,-0.225359,-0.241656,0.402375,-0.189543,0.190212,-0.069902,-0.084663,0.354060,-0.095393,0.145986,-0.198257,1.141970,0.213191,0.016651,0.161514,-0.009400,-0.161769,0.384321,1.075689,-0.038656,0.034298,-0.311998
-0.017940,1.755627,0.751251,-0.021052,-0.081410,-0.720299,0.688548,0.246173,-0.140608,0.343356,0.121680,-0.219639,0.040193,-0.368684,-0.225882,-0.200329,0.613154,-0.239520,0.177959,-0.066954,-0.074404,0.346199,-0.060258,0.147691,-0.179415,1.169761,0.204744,0.024854,0.160494,-0.024444,-0.152763,0.415040,1.101166,-0.045336,0.042467,-0.303450
-0.017606,1.778919,0.755759,-0.025172,-0.075885,-0.723054,0.686149,0.209568,-0.121811,0.353725,0.119523,-0.186129,0.046029,-0.375414,-0.225902,-0.175857,0.803087,-0.279328,0.164758,-0.066636,-0.062576,0.338237,-0.027695,0.152306,-0.160499,1.207801,0.205567,0.024617,0.146681,-0.030909,-0.146843,0.433310,1.110706,-0.033907,0.046693,-0.294004
-0.017528,1.801483,0.758133,-0.027812,-0.074862,-0.723707,0.685471,0.178334,-0.112261,0.356962,0.117380,-0.154349,0.046998,-0.352854,-0.241563,-0.159518,0.970578,-0.311083,0.149972,-0.064345,-0.058367,0.331349,0.005120,0.161747,-0.158747,1.231973,0.195737,0.026234,0.130307,-0.029036,-0.147670,0.447622,1.107928,-0.039060,0.048688,-0.293747
-0.018135,1.823407,0.758535,-0.028100,-0.076712,-0.721544,0.687532,0.148463,-0.111191,0.354359,0.115367,-0.123657,0.046848,-0.302724,-0.264643,-0.148097,1.099677,-0.328093,0.143558,-0.064084,-0.062342,0.322526,0.035599,0.173179,-0.150159,1.243858,0.190026,0.043684,0.117573,-0.020181,-0.151739,0.451807,1.101784,-0.050939,0.052555,-0.298366
-0.019436,1.844696,0.757992,-0.025716,-0.078337,-0.720354,0.688689,0.114827,-0.112563,0.355073,0.114081,-0.094919,0.041785,-0.230535,-0.279680,-0.135210,1.173167,-0.334944,0.156032,-0.058311,-0.069064,0.307247,0.068616,0.185698,-0.141916,1.245360,0.187820,0.048243,0.122977,-0.007990,-0.156482,0.449312,1.102801,-0.042408,0.049037,-0.298960
-0.021686,1.866762,0.757123,-0.021686,-0.077614,-0.718949,0.690375,0.072661,-0.111168,0.353066,0.113318,-0.064771,0.030621,-0.143724,-0.282930,-0.128821,1.191447,-0.338846,0.174703,-0.050327,-0.074492,0.288150,0.097431,0.199213,-0.133982,1.234537,0.180178,0.047250,0.129940,0.001814,-0.160217,0.445487,1.109687,-0.029455,0.048743,-0.294121
-0.024518,1.889063,0.755812,-0.019664,-0.076160,-0.719352,0.690179,0.033371,-0.103459,0.356229,0.113399,-0.039600,0.009188,-0.042950,-0.262543,-0.113369,1.152053,-0.326682,0.213711,-0.034824,-0.075360,0.271048,0.123136,0.209452,-0.120286,1.211805,0.182381,0.050331,0.136167,0.008479,-0.164921,0.451950,1.123719,-0.024002,0.051336,-0.288400
-0.027986,1.912334,0.754028,-0.017137,-0.072486,-0.721681,0.688207,-0.010646,-0.090303,0.364525,0.113443,-0.014740,-0.015455,0.052703,-0.220988,-0.080001,1.068609,-0.304989,0.261800,-0.015007,-0.073289,0.251712,0.145796,0.215531,-0.104447,1.181059,0.182755,0.047436,0.141363,0.009842,-0.171679,0.474734,1.136787,-0.020611,0.057219,-0.283559
-0.032407,1.937520,0.751869,-0.016128,-0.065680,-0.726312,0.684030,-0.058779,-0.065179,0.376140,0.113904,0.009306,-0.047357,0.136922,-0.167930,-0.042631,0.952793,-0.282134,0.261800,0.006183,-0.064990,0.235896,0.163432,0.217151,-0.086598,1.144586,0.185317,0.043770,0.144679,0.001540,-0.179117,0.502450,1.149244,-0.026055,0.057953,-0.278684
-0.036883,1.964715,0.748914,-0.013600,-0.058551,-0.733467,0.677062,-0.109742,-0.037571,0.395664,0.112185,0.033483,-0.087832,0.200349,-0.130586,0.000758,0.828103,-0.268951,0.261800,0.025604,-0.059014,0.223221,0.179836,0.212883,-0.065974,1.103401,0.187047,0.040918,0.151514,-0.015806,-0.184778,0.521962,1.153503,-0.026079,0.061268,-0.275571
-0.041403,1.994834,0.745010,-0.011790,-0.051670,-0.743211,0.666955,-0.159745,-0.004001,0.419734,0.109180,0.053509,-0.132532,0.237784,-0.107618,0.041248,0.705471,-0.324492,0.191922,0.045166,-0.051339,0.219519,0.186702,0.203978,-0.051675,1.071819,0.188897,0.035697,0.158298,-0.042438,-0.188084,0.527044,1.149370,-0.028513,0.060181,-0.278810
-0.046222,2.027703,0.740997,-0.014756,-0.043945,-0.754473,0.654692,-0.205350,0.041134,0.438448,0.107165,0.060325,-0.161262,0.267133,-0.079472,0.060433,0.553944,-0.414993,0.118978,0.062059,-0.035659,0.229409,0.183580,0.191180,-0.036311,1.048956,0.190953,0.034343,0.157502,-0.078374,-0.189531,0.528663,1.137176,-0.030672,0.059656,-0.281827
-0.050891,2.062123,0.738309,-0.027832,-0.035666,-0.764988,0.642453,-0.235610,0.100932,0.441382,0.107788,0.032005,-0.165656,0.273791,-0.034306,0.059896,0.463884,-0.478863,0.070441,0.072115,-0.003439,0.257201,0.170782,0.175051,-0.024209,1.043581,0.189858,0.029967,0.152541,-0.116360,-0.189177,0.518140,1.118557,-0.031238,0.054313,-0.280859
-0.054726,2.096700,0.736736,-0.044879,-0.023652,-0.774338,0.630735,-0.264691,0.169178,0.431388,0.110841,-0.021686,-0.163471,0.248958,0.028998,0.068508,0.430009,-0.504043,0.020051,0.078060,0.040212,0.285571,0.155375,0.156119,-0.014427,1.045399,0.177403,0.030642,0.139244,-0.150535,-0.188098,0.501203,1.104574,-0.022426,0.047595,-0.281269
-0.057291,2.129769,0.736662,-0.056282,-0.018396,-0.781685,0.620857,-0.282742,0.212196,0.431749,0.111811,-0.038114,-0.171917,0.208394,0.072886,0.082300,0.432842,-0.511013,-0.010862,0.076608,0.062683,0.313266,0.147176,0.139537,-0.008160,1.037414,0.162155,0.035364,0.115644,-0.181414,-0.188628,0.498516,1.097283,-0.024534,0.047723,-0.280166
-0.059231,2.160501,0.740544,-0.062233,-0.026713,-0.784066,0.616971,-0.261803,0.212480,0.442966,0.119044,-0.007858,-0.176746,0.183271,0.080598,0.077846,0.433669,-0.497060,-0.029452,0.061897,0.053462,0.349651,0.139630,0.135064,-0.025016,1.031276,0.148614,0.029124,0.098082,-0.202537,-0.189071,0.502463,1.097038,-0.023360,0.044066,-0.286152
-0.060349,2.188565,0.747738,-0.064540,-0.037878,-0.783591,0.616754,-0.268477,0.219732,0.444199,0.258644,-0.043879,-0.168266,0.164388,0.074741,0.073714,0.423061,-0.456310,-0.037810,0.047954,0.035378,0.377586,0.125919,0.137077,-0.055633,1.039517,0.153157,0.025188,0.098206,-0.201654,-0.189613,0.493208,1.099381,-0.024103,0.044711,-0.288912
-0.060447,2.214590,0.755442,-0.062027,-0.043717,-0.783445,0.616810,-0.289163,0.237281,0.446094,0.457234,-0.100786,-0.147522,0.138285,0.068455,0.072117,0.397677,-0.403340,-0.043454,0.041856,0.022115,0.384764,0.111518,0.136376,-0.068342,1.046502,0.170269,0.032207,0.099970,-0.183401,-0.194675,0.481564,1.100204,-0.023678,0.047858,-0.286615
-0.060044,2.239342,0.761601,-0.056305,-0.045160,-0.783430,0.617275,-0.304590,0.251860,0.436316,0.659341,-0.149965,-0.133295,0.106027,0.063922,0.069077,0.365421,-0.351062,-0.048754,0.040067,0.014386,0.377986,0.098953,0.134094,-0.067117,1.041638,0.171804,0.034279,0.097703,-0.156910,-0.207731,0.485711,1.099790,-0.022046,0.046907,-0.284035
-0.059339,2.263170,0.764951,-0.054244,-0.045431,-0.781127,0.620351,-0.296126,0.269799,0.428235,0.852885,-0.195069,-0.115138,0.080878,0.064342,0.060039,0.334200,-0.303778,-0.049754,0.033624,0.013712,0.372313,0.088470,0.135055,-0.064281,1.025827,0.170151,0.033962,0.095953,-0.127825,-0.225957,0.502084,1.100544,-0.022298,0.050815,-0.280167
-0.058636,2.286071,0.765840,-0.055889,-0.044215,-0.777261,0.625130,-0.256368,0.293547,0.427370,1.013675,-0.233604,-0.094780,0.060178,0.071979,0.048609,0.307872,-0.264384,-0.050228,0.023590,0.019238,0.367574,0.078706,0.138032,-0.055457,1.007861,0.172653,0.032563,0.103058,-0.097288,-0.244857,0.525361,1.108326,-0.024044,0.054489,-0.279527
